annee;date;parcelle;exploitation;culture;ITK;OT;temps[h];profondeur[cm];RECOLTE_rendement[t/ha];RECOLTE_risqueEchaudage[%];RECOLTE_impactGel[%];IRRIGATION_dose[mm];IRRIGATION_reelle[mm];FERTI_produit;FERTI_nature;FERTI_annulee;FERTI_doseBruteOrg[kg/ha];FERTI_apportNminTheorique[kg/ha];FERTI_apportNminReel[kg/ha];FERTI_apportNorg_labile[kg/ha];FERTI_apportNorg_recalcitrant[kg/ha];BIOMASSE_export[t/ha];BIOMASSE_aer_restit[t/ha];BIOMASSE_rac_restit[t/ha];N_export[kg/ha];C_export[kg/ha];id_lot;nb_ugb;duree_pature[j];herbe_consommee[kg]
2021;246;beauce_5_sa_092;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.67;0.0;3.58;;;;;;;;;;;;;0.0;2.92;1.91;;;;;;
2021;271;beauce_5_sa_092;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;SEMIS;0.86;6.0;;;;;;;;;;;;;;;;;;;;;;
2021;132;beauce_5_sa_092;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2021;253;beauce_5_sa_092;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;TRAVAIL_SOL;0.92;24.0;;;;;;;;;;;;;;;;;;;;;;
2021;233;beauce_5_sa_093;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.67;0.0;3.66;;;;;;;;;;;;;0.0;2.99;1.91;;;;;;
2021;261;beauce_5_sa_093;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;SEMIS;0.86;6.0;;;;;;;;;;;;;;;;;;;;;;
2021;51;beauce_5_sa_093;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2021;110;beauce_5_sa_093;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2021;364;beauce_5_sa_093;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2021;240;beauce_5_sa_093;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;TRAVAIL_SOL;0.92;24.0;;;;;;;;;;;;;;;;;;;;;;
2021;256;beauce_5_sa_094;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.67;0.0;3.54;;;;;;;;;;;;;0.0;2.89;1.91;;;;;;
2021;312;beauce_5_sa_094;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;SEMIS;0.86;6.0;;;;;;;;;;;;;;;;;;;;;;
2021;115;beauce_5_sa_094;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2021;120;beauce_5_sa_094;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2021;166;beauce_5_sa_094;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2021;287;beauce_5_sa_094;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;TRAVAIL_SOL;0.5;0.0;;;;;;;;;;;;;;;;;;;;;;
2021;152;beauce_5_sa_095;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.67;0.0;3.51;;;;;;;;;;;;;0.0;2.87;1.91;;;;;;
2021;318;beauce_5_sa_095;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;SEMIS;0.86;6.0;;;;;;;;;;;;;;;;;;;;;;
2021;289;beauce_5_sa_095;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;TRAVAIL_SOL;0.92;24.0;;;;;;;;;;;;;;;;;;;;;;
2021;176;beauce_5_sa_096;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.67;0.0;3.94;;;;;;;;;;;;;0.0;3.22;1.91;;;;;;
2021;263;beauce_5_sa_096;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;SEMIS;0.86;6.0;;;;;;;;;;;;;;;;;;;;;;
2021;94;beauce_5_sa_096;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2021;243;beauce_5_sa_096;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;TRAVAIL_SOL;0.92;24.0;;;;;;;;;;;;;;;;;;;;;;
2021;190;beauce_5_sa_097;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.67;0.0;3.79;;;;;;;;;;;;;0.0;3.09;1.91;;;;;;
2021;262;beauce_5_sa_097;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;SEMIS;0.86;6.0;;;;;;;;;;;;;;;;;;;;;;
2021;49;beauce_5_sa_097;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2021;85;beauce_5_sa_097;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2021;135;beauce_5_sa_098;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.67;0.0;3.12;;;;;;;;;;;;;0.0;2.55;1.91;;;;;;
2021;301;beauce_5_sa_098;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;SEMIS;0.86;6.0;;;;;;;;;;;;;;;;;;;;;;
2021;50;beauce_5_sa_098;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2021;285;beauce_5_sa_098;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;TRAVAIL_SOL;0.92;24.0;;;;;;;;;;;;;;;;;;;;;;
2021;238;beauce_5_sa_099;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.67;0.0;3.68;;;;;;;;;;;;;0.0;3.0;1.91;;;;;;
2021;270;beauce_5_sa_099;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;SEMIS;0.86;6.0;;;;;;;;;;;;;;;;;;;;;;
2021;68;beauce_5_sa_099;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2021;245;beauce_5_sa_099;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;TRAVAIL_SOL;0.5;5.0;;;;;;;;;;;;;;;;;;;;;;
