annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;222;beauce_31_1;organique_beauce_31;CP;incorpore;846.0;7.828564224110026;108.06579288121965;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;222;beauce_31_1;organique_beauce_31;CP;surface;1695.5857683309844;15.690309792985879;108.06579288121965;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;116;beauce_32_1;organique_beauce_32;maisT;incorpore;1167.0;7.384761631937462;158.02812035976666;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;116;beauce_32_1;organique_beauce_32;maisT;surface;658.8799441240125;4.169384174310288;158.02812035976666;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;193;beauce_33_1;organique_beauce_33;maisT;incorpore;1167.0;9.98642335542865;116.85865484218785;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;193;beauce_33_1;organique_beauce_33;maisT;surface;1876.846641702006;16.060827024208002;116.85865484218786;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;134;beauce_34_1;mineral_beauce_34;maisT;incorpore;1167.0;7.767316382888713;150.24494207174106;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;134;beauce_34_1;mineral_beauce_34;maisT;surface;769.2069913317779;5.11968643153715;150.2449420717411;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;332;beauce_35_1;mineral_beauce_35;CP;incorpore;846.0;7.927415847516451;106.71825677784268;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;332;beauce_35_1;mineral_beauce_35;CP;surface;1768.233176503656;16.569172228746382;106.71825677784267;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;163;beauce_36_1;mineral_beauce_36;maisT;incorpore;1167.0;9.47698042106024;123.14048865254925;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;163;beauce_36_1;mineral_beauce_36;maisT;surface;1553.6513088910058;12.616900630261076;123.14048865254927;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;131;beauce_37_1;organique_beauce_37;CP;incorpore;846.0;7.137666846580685;118.52612599946131;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;131;beauce_37_1;organique_beauce_37;CP;surface;1198.2514815421423;10.109597959420256;118.52612599946131;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;279;beauce_38_1;organique_beauce_38;maisT;incorpore;1167.0;10.543305837915044;110.68634619355556;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;279;beauce_38_1;organique_beauce_38;maisT;surface;2247.812935549414;20.307951367539925;110.68634619355555;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;142;beauce_39_1;organique_beauce_39;maisT;incorpore;1167.0;8.109973340970352;143.89689718269398;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;142;beauce_39_1;organique_beauce_39;maisT;surface;885.8404659384177;6.156077603353318;143.89689718269398;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;239;beauce_40_1;mineral_beauce_40;maisT;incorpore;1167.0;9.945505727939137;117.33943269688514;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;239;beauce_40_1;mineral_beauce_40;maisT;surface;1850.002482510568;15.766247032142653;117.33943269688514;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;130;beauce_42_1;mineral_beauce_42;maisT;incorpore;1167.0;7.5857647932930234;153.84078359927616;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;130;beauce_42_1;mineral_beauce_42;maisT;surface;714.4317088818448;4.643968212894661;153.84078359927616;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;113;beauce_43_1;organique_beauce_43;CP;incorpore;846.0;7.3052469631994414;115.80717315400405;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;113;beauce_43_1;organique_beauce_43;CP;surface;1313.8374142396008;11.345043475782091;115.80717315400406;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
